GEO,2020,2023
AT_10101,100.0,100.0
AT_10201,100.0,100.0
AT_10302,83.07,31.83
AT_10303,100.0,100.0
AT_10304,87.19,87.19
AT_10305,100.0,100.0
AT_10307,100.0,100.0
AT_10308,100.0,100.0
AT_10309,100.0,100.0
AT_10310,99.35,99.35
AT_10311,100.0,100.0
AT_10313,100.0,100.0
AT_10314,100.0,100.0
AT_10315,100.0,100.0
AT_10316,100.0,100.0
AT_10317,100.0,100.0
AT_10318,0.0,0.0
AT_10319,100.0,100.0
AT_10321,0.0,0.0
AT_10322,100.0,100.0
AT_10323,100.0,100.0
AT_10409,68.85,68.85
AT_10411,78.09,78.09
AT_10412,74.35,67.83
AT_10414,42.29,
AT_10415,2.32,
AT_10419,95.35,95.35
AT_10601,100.0,97.17
AT_10602,83.41,89.05
AT_10603,100.0,100.0
AT_10605,92.89,92.72
AT_10606,99.8,99.8
AT_10607,100.0,100.0
AT_10608,100.0,100.0
AT_10609,100.0,100.0
AT_10610,2.39,
AT_10611,100.0,100.0
AT_10612,,0.0
AT_10614,100.0,100.0
AT_10615,100.0,100.0
AT_10616,100.0,100.0
AT_10617,100.0,100.0
AT_10618,100.0,100.0
AT_10619,100.0,100.0
AT_10703,0.0,0.0
AT_10704,100.0,100.0
AT_10706,100.0,100.0
AT_10711,100.0,100.0
AT_10714,54.24,0.0
AT_10715,100.0,100.0
AT_10717,94.79,72.76
AT_10724,95.07,85.2
AT_10725,100.0,100.0
AT_10726,100.0,100.0
AT_10727,100.0,100.0
AT_10801,,58.97
AT_10802,87.22,69.03
AT_10806,33.33,33.33
AT_10809,20.44,20.44
AT_10812,58.96,58.96
AT_10814,43.11,43.11
AT_10816,19.1,
AT_10817,88.1,82.03
AT_10818,84.9,77.08
AT_10821,27.73,
AT_10822,25.07,25.07
AT_10823,5.57,5.57
AT_10826,47.9,0.0
AT_10827,97.14,97.14
AT_10901,100.0,100.0
AT_10902,100.0,100.0
AT_10904,100.0,100.0
AT_10905,96.51,96.51
AT_10907,100.0,100.0
AT_10909,100.0,100.0
AT_10910,100.0,100.0
AT_10911,100.0,100.0
AT_10912,100.0,100.0
AT_10913,58.68,58.68
AT_10914,13.87,20.19
AT_10915,100.0,100.0
AT_10916,100.0,100.0
AT_10917,100.0,100.0
AT_10918,100.0,100.0
AT_10920,100.0,100.0
AT_10921,100.0,100.0
AT_10922,46.67,43.89
AT_10923,100.0,100.0
AT_10924,87.44,91.96
AT_10925,100.0,100.0
AT_10926,90.27,90.27
AT_10927,100.0,100.0
AT_10928,100.0,100.0
AT_10929,100.0,100.0
AT_10930,100.0,100.0
AT_20101,100.0,99.96
AT_20201,100.0,100.0
AT_20305,6.02,2.39
AT_20316,59.48,59.48
AT_20402,87.34,78.96
AT_20403,17.19,
AT_20405,36.21,15.67
AT_20409,89.43,79.18
AT_20412,73.12,68.95
AT_20414,97.05,95.21
AT_20415,100.0,100.0
AT_20416,14.98,
AT_20417,96.1,90.91
AT_20418,99.75,99.75
AT_20419,86.27,86.27
AT_20421,99.14,98.19
AT_20424,100.0,100.0
AT_20425,92.66,76.51
AT_20435,96.84,90.74
AT_20442,93.26,87.66
AT_20501,100.0,100.0
AT_20502,0.33,
AT_20505,95.49,94.77
AT_20508,72.34,
AT_20509,86.88,86.25
AT_20511,1.97,
AT_20512,97.2,97.2
AT_20513,23.68,6.7
AT_20515,80.95,80.95
AT_20518,13.14,13.14
AT_20519,100.0,100.0
AT_20520,99.38,96.56
AT_20523,97.21,97.51
AT_20527,100.0,100.0
AT_20530,77.57,75.89
AT_20534,83.82,82.62
AT_20616,46.37,0.28
AT_20634,7.68,
AT_20635,16.33,
AT_20640,70.69,41.03
AT_20643,0.82,
AT_20701,47.85,18.34
AT_20702,100.0,96.46
AT_20703,39.02,4.57
AT_20705,0.51,0.51
AT_20707,100.0,100.0
AT_20711,99.89,99.89
AT_20713,100.0,100.0
AT_20719,74.52,72.58
AT_20720,65.86,62.01
AT_20721,91.43,87.62
AT_20722,38.33,16.2
AT_20724,91.49,87.72
AT_20725,74.51,68.75
AT_20726,99.42,92.01
AT_20727,97.25,97.17
AT_20817,7.33,0.8
