GEO,2020,2023
AT,98.48,98.35
AT1,99.28,99.2
AT11,99.9,99.93
AT111,99.68,99.78
AT112,99.95,99.96
AT113,99.95,99.95
AT12,99.16,99.03
AT121,99.07,99.09
AT122,97.72,97.3
AT123,99.36,99.31
AT124,99.59,99.55
AT125,99.83,99.89
AT126,98.98,98.85
AT127,99.81,99.29
AT13,94.32,97.02
AT130,94.32,97.02
AT2,97.11,96.84
AT21,95.66,95.32
AT211,98.21,97.75
AT212,94.67,93.96
AT213,93.78,93.88
AT22,97.88,97.64
AT221,98.95,98.61
AT222,97.07,96.83
AT223,93.78,93.45
AT224,99.34,99.29
AT225,98.4,98.42
AT226,95.79,94.53
AT3,98.82,98.76
AT31,99.68,99.67
AT311,99.98,99.99
AT312,99.95,99.96
AT313,99.62,99.62
AT314,98.72,98.67
AT315,99.57,99.53
AT32,97.6,97.54
AT321,98.63,98.67
AT322,95.91,95.87
AT323,99.45,99.35
AT33,97.51,97.36
AT331,97.7,97.5
AT332,98.72,98.95
AT333,97.23,97.21
AT334,97.0,96.36
AT335,97.38,97.37
AT34,99.1,98.9
AT341,99.01,98.75
AT342,99.24,99.13
BE,99.87,99.87
BE1,100.0,100.0
BE10,100.0,100.0
BE100,100.0,100.0
BE2,100.0,99.99
BE21,99.99,99.99
BE211,99.99,100.0
BE212,100.0,100.0
BE213,99.98,99.99
BE22,99.99,100.0
BE223,100.0,100.0
BE224,100.0,100.0
BE225,99.98,100.0
BE23,100.0,99.98
BE231,100.0,100.0
BE232,100.0,100.0
BE233,100.0,100.0
BE234,100.0,100.0
BE235,100.0,100.0
BE236,99.99,99.85
BE24,100.0,100.0
BE241,100.0,100.0
BE242,100.0,100.0
BE25,100.0,100.0
BE251,100.0,100.0
BE252,100.0,100.0
BE253,100.0,100.0
BE254,100.0,100.0
BE255,100.0,100.0
BE256,100.0,100.0
BE257,100.0,100.0
BE258,100.0,100.0
BE3,99.74,99.75
BE31,100.0,100.0
BE310,100.0,100.0
BE32,100.0,100.0
BE323,100.0,100.0
BE328,100.0,100.0
BE329,100.0,100.0
BE32A,100.0,100.0
BE32B,100.0,100.0
BE32C,100.0,100.0
BE32D,99.98,99.98
BE33,98.96,98.99
BE331,100.0,100.0
BE332,100.0,99.96
BE334,100.0,100.0
BE335,99.95,99.94
BE336,93.45,93.72
BE34,99.99,99.97
BE341,100.0,100.0
BE342,99.97,99.87
BE343,100.0,100.0
BE344,100.0,100.0
BE345,99.98,100.0
BE35,99.99,99.99
BE351,100.0,100.0
BE352,100.0,100.0
BE353,99.98,99.98
BG,77.38,77.32
BG3,75.56,75.68
BG31,68.73,68.03
BG311,59.3,57.76
BG312,75.5,75.2
BG313,63.06,62.12
BG314,78.08,77.59
BG315,59.95,59.4
BG32,74.06,74.65
BG321,77.56,78.05
BG322,62.08,62.95
BG323,71.68,71.5
BG324,78.17,79.12
BG325,72.6,73.71
BG33,82.02,82.4
BG331,85.86,86.41
BG332,92.85,92.94
BG333,80.44,80.2
BG334,63.04,64.35
BG34,78.02,78.29
BG341,80.4,80.29
BG342,82.42,82.86
BG343,65.71,65.39
BG344,76.01,76.92
BG4,80.02,79.7
BG41,82.1,81.42
BG411,98.7,98.72
BG412,79.42,78.16
BG413,80.47,79.96
BG414,78.15,78.09
BG415,78.69,77.74
BG42,78.51,78.45
BG421,90.05,90.45
BG422,50.12,51.78
BG423,84.78,83.06
BG424,78.7,78.4
BG425,72.64,72.33
CH,1.01,1.0
CH0,1.01,1.0
CH01,1.42,1.42
CH011,0.88,0.88
CH012,0.61,0.61
CH013,12.72,12.72
CH02,0.36,0.36
CH023,1.63,1.63
CH024,1.58,1.58
CH025,1.7,1.69
CH03,3.04,3.04
CH031,100.0,100.0
CH032,0.99,0.99
CH033,3.51,3.51
CH04,0.6,0.6
CH040,0.6,0.6
CH05,1.41,1.41
CH052,15.05,14.99
CH055,1.0,1.0
CH056,0.27,0.27
CH057,0.48,0.48
CH07,3.17,2.77
CH070,3.17,2.77
CY,88.23,80.65
CY0,88.23,80.65
CY00,88.23,80.65
CY000,88.23,80.65
CZ,98.45,98.88
CZ0,98.45,98.88
CZ01,99.99,99.99
CZ010,99.99,99.99
CZ02,98.87,99.02
CZ020,98.87,99.02
CZ03,96.9,97.57
CZ031,96.16,97.44
CZ032,97.67,97.69
CZ04,97.32,97.6
CZ041,96.33,97.14
CZ042,97.8,97.83
CZ05,99.08,99.49
CZ051,99.06,99.41
CZ052,98.68,99.47
CZ053,99.52,99.56
CZ06,99.27,99.6
CZ063,98.76,99.34
CZ064,99.59,99.77
CZ07,98.42,99.06
CZ071,98.42,98.92
CZ072,98.41,99.22
CZ08,98.4,99.03
CZ080,98.4,99.03
DE,98.07,97.8
DE1,99.69,99.64
DE11,99.81,99.79
DE111,100.0,100.0
DE112,99.98,99.98
DE113,99.48,99.46
DE114,99.97,99.75
DE115,99.98,99.98
DE116,99.99,99.99
DE117,100.0,100.0
DE118,100.0,99.96
DE119,100.0,100.0
DE11A,99.68,99.61
DE11B,98.97,99.1
DE11C,100.0,100.0
DE11D,99.94,99.94
DE12,99.42,99.34
DE121,99.52,99.52
DE122,100.0,100.0
DE123,99.99,99.99
DE124,98.95,98.93
DE125,98.98,98.98
DE126,99.08,99.08
DE127,99.95,99.96
DE128,99.36,99.17
DE129,100.0,100.0
DE12A,99.47,99.15
DE12B,100.0,100.0
DE12C,98.15,98.12
DE13,99.48,99.36
DE131,99.39,96.59
DE132,99.6,99.41
DE133,99.38,99.15
DE134,99.07,98.82
DE135,99.53,99.52
DE136,99.15,99.12
DE137,99.98,99.98
DE138,99.84,99.85
DE139,99.67,99.44
DE13A,99.55,99.51
DE14,99.98,99.98
DE141,100.0,100.0
DE142,100.0,99.99
DE143,100.0,100.0
DE144,100.0,100.0
DE145,100.0,100.0
DE146,100.0,99.95
DE147,100.0,100.0
DE148,99.91,99.97
DE149,100.0,99.98
DE2,99.55,99.35
DE21,99.71,99.53
DE211,100.0,100.0
DE212,99.6,95.8
DE213,100.0,100.0
DE214,99.99,99.99
DE215,98.71,98.51
DE216,99.42,98.72
DE217,99.97,99.86
DE218,100.0,99.99
DE219,99.97,99.64
DE21A,99.82,99.75
DE21B,99.99,99.8
DE21C,99.97,99.97
DE21D,97.82,95.41
DE21E,100.0,100.0
DE21F,97.45,99.01
DE21G,99.89,99.89
DE21H,99.83,97.16
DE21I,99.98,99.99
DE21J,99.94,99.91
DE21K,99.68,99.63
DE21L,99.94,98.97
DE21M,99.91,99.89
DE21N,99.64,99.67
DE22,99.78,99.63
DE221,100.0,100.0
DE222,100.0,100.0
DE223,100.0,100.0
DE224,99.48,99.7
DE225,99.77,99.89
DE226,99.92,98.03
DE227,99.9,99.9
DE228,99.86,99.95
DE229,98.99,98.46
DE22A,99.75,99.79
DE22B,99.99,99.95
