GEO,2023,2024,2025
BE35,98.51,98.83,99.78
BE351,100.0,100.0,100.0
BE352,98.12,98.52,99.72
BE353,100.0,100.0,100.0
BG,87.79,93.1,95.36
BG3,89.77,96.5,97.07
BG31,85.34,97.56,97.56
BG311,100.0,100.0,100.0
BG312,99.06,99.06,99.06
BG313,97.32,100.0,100.0
BG314,40.78,84.71,84.71
BG315,76.04,100.0,100.0
BG32,96.98,96.98,99.4
BG321,97.92,97.92,97.92
BG322,100.0,100.0,100.0
BG323,100.0,100.0,100.0
BG324,86.74,86.74,100.0
BG325,100.0,100.0,100.0
BG33,76.97,96.56,96.56
BG331,76.96,100.0,100.0
BG332,56.71,100.0,100.0
BG333,67.69,100.0,100.0
BG334,89.45,89.45,89.45
BG34,95.2,95.09,95.09
BG341,93.44,93.15,93.15
BG342,100.0,100.0,100.0
BG343,100.0,100.0,100.0
BG344,92.52,92.52,92.52
BG4,85.71,89.55,93.57
BG41,88.08,89.47,95.35
BG411,71.06,77.91,90.51
BG412,78.32,76.38,92.87
BG413,94.2,95.63,95.63
BG414,100.0,100.0,100.0
BG415,98.39,100.0,100.0
BG42,82.51,89.65,91.16
BG421,93.98,93.98,93.98
BG422,70.73,92.02,92.02
BG423,58.03,74.44,82.59
BG424,100.0,100.0,100.0
BG425,89.08,89.08,89.08
CH,99.67,99.69,99.8
CH0,99.67,99.69,99.8
CH01,98.89,99.0,99.0
CH011,99.76,100.0,100.0
CH012,97.41,97.41,97.41
CH013,100.0,100.0,100.0
CH02,99.65,99.65,100.0
CH021,99.28,99.28,100.0
CH022,100.0,100.0,100.0
CH023,100.0,100.0,100.0
CH024,100.0,100.0,100.0
CH025,98.89,98.89,100.0
CH03,99.6,99.6,99.83
CH031,100.0,100.0,100.0
CH032,100.0,100.0,100.0
CH033,99.49,99.49,99.79
CH04,100.0,100.0,100.0
CH040,100.0,100.0,100.0
CH05,99.95,99.95,99.95
CH051,100.0,100.0,100.0
CH052,100.0,100.0,100.0
CH053,100.0,100.0,100.0
CH054,100.0,100.0,100.0
CH055,100.0,100.0,100.0
CH056,99.61,99.61,99.61
CH057,100.0,100.0,100.0
CH06,100.0,100.0,100.0
CH061,100.0,100.0,100.0
CH062,100.0,100.0,100.0
CH063,100.0,100.0,100.0
CH064,100.0,100.0,100.0
CH065,100.0,100.0,100.0
CH066,100.0,100.0,100.0
CH07,99.77,99.77,99.77
CH070,99.77,99.77,99.77
CY,79.48,84.7,88.9
CY0,79.48,84.7,88.9
CY00,79.48,84.7,88.9
CY000,79.48,84.7,88.9
CZ,89.06,93.85,95.15
CZ0,89.06,93.85,95.15
CZ01,100.0,100.0,100.0
CZ010,100.0,100.0,100.0
CZ02,84.17,92.13,93.1
CZ020,84.17,92.13,93.1
CZ03,86.32,91.45,91.45
CZ031,93.61,96.05,96.05
CZ032,76.81,85.45,85.45
CZ04,90.33,94.83,94.83
CZ041,84.9,93.25,93.25
CZ042,92.67,95.51,95.51
CZ05,88.77,95.22,98.87
CZ051,77.92,91.89,100.0
CZ052,89.44,95.85,99.81
CZ053,97.43,97.43,96.92
CZ06,85.94,92.72,95.3
CZ063,93.18,96.58,100.0
CZ064,82.77,91.03,93.23
CZ07,91.07,92.54,94.29
CZ071,91.49,91.89,93.53
CZ072,90.72,93.09,94.92
CZ08,95.19,96.47,96.6
CZ080,95.19,96.47,96.6
DE,99.23,99.61,99.78
DE1,99.4,99.88,99.93
DE11,99.36,99.91,99.94
DE111,100.0,100.0,100.0
DE112,99.57,100.0,100.0
DE113,100.0,100.0,100.0
DE114,99.51,99.51,99.51
DE115,99.78,100.0,100.0
DE116,99.39,99.88,99.75
DE117,100.0,100.0,100.0
DE118,99.0,99.59,100.0
DE119,100.0,100.0,100.0
DE11A,100.0,100.0,100.0
DE11B,100.0,100.0,100.0
DE11C,93.38,100.0,100.0
DE11D,99.29,100.0,100.0
DE12,98.86,99.85,99.93
DE121,100.0,100.0,100.0
DE122,100.0,100.0,100.0
DE123,99.58,100.0,100.0
DE124,98.66,100.0,100.0
DE125,79.59,97.23,100.0
DE126,100.0,100.0,100.0
DE127,100.0,100.0,100.0
DE128,100.0,100.0,100.0
DE129,100.0,100.0,100.0
DE12A,90.9,99.17,99.61
DE12B,100.0,100.0,100.0
DE12C,98.12,98.12,98.12
DE13,99.86,99.89,99.94
DE131,100.0,100.0,100.0
DE132,100.0,100.0,100.0
DE133,99.54,99.54,100.0
DE134,99.87,100.0,100.0
DE135,98.95,98.95,98.95
DE136,100.0,100.0,100.0
DE137,100.0,100.0,100.0
DE138,100.0,100.0,100.0
DE139,100.0,100.0,100.0
DE13A,100.0,100.0,100.0
DE14,99.81,99.81,99.92
DE141,100.0,100.0,100.0
DE142,100.0,100.0,100.0
DE143,100.0,100.0,100.0
DE144,100.0,100.0,100.0
DE145,100.0,100.0,100.0
DE146,98.09,98.09,99.13
DE147,100.0,100.0,100.0
DE148,100.0,100.0,100.0
DE149,100.0,100.0,100.0
DE2,99.53,99.81,99.93
DE21,99.72,99.97,99.97
DE211,100.0,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,100.0,100.0,100.0
DE215,100.0,100.0,100.0
DE216,100.0,100.0,100.0
DE217,93.23,100.0,100.0
DE218,100.0,100.0,100.0
DE219,100.0,100.0,100.0
DE21A,100.0,100.0,100.0
DE21B,100.0,100.0,100.0
DE21C,100.0,100.0,100.0
DE21D,100.0,100.0,100.0
DE21E,100.0,100.0,100.0
DE21F,100.0,100.0,100.0
DE21G,100.0,100.0,100.0
DE21H,100.0,100.0,100.0
DE21I,100.0,100.0,100.0
DE21J,100.0,100.0,100.0
DE21K,99.59,99.59,99.59
DE21L,100.0,100.0,100.0
DE21M,100.0,100.0,100.0
DE21N,100.0,100.0,100.0
DE22,100.0,100.0,100.0
DE221,100.0,100.0,100.0
DE222,100.0,100.0,100.0
DE223,100.0,100.0,100.0
DE224,100.0,100.0,100.0
DE226,100.0,100.0,100.0
DE227,100.0,100.0,100.0
DE228,100.0,100.0,100.0
DE229,100.0,100.0,100.0
DE22A,100.0,100.0,100.0
DE22B,100.0,100.0,100.0
DE22C,100.0,100.0,100.0
DE23,100.0,100.0,100.0
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,100.0,100.0,100.0
DE234,100.0,100.0,100.0
DE235,100.0,100.0,100.0
DE236,100.0,100.0,100.0
DE237,100.0,100.0,100.0
DE238,100.0,100.0,100.0
DE239,100.0,100.0,100.0
DE23A,100.0,100.0,100.0
DE24,97.63,98.79,99.55
DE241,100.0,100.0,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,100.0,100.0,100.0
DE245,91.94,96.08,97.01
DE246,92.37,100.0,100.0
DE247,100.0,100.0,100.0
DE248,100.0,95.46,100.0
DE249,100.0,100.0,100.0
DE24A,100.0,100.0,100.0
DE24B,100.0,100.0,100.0
DE24C,90.43,100.0,100.0
DE24D,100.0,100.0,100.0
DE25,100.0,100.0,100.0
DE251,100.0,100.0,100.0
DE252,100.0,100.0,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,100.0,100.0,100.0
DE257,100.0,100.0,100.0
DE258,100.0,100.0,100.0
DE259,100.0,100.0,100.0
DE25A,100.0,100.0,100.0
DE25B,100.0,100.0,100.0
DE25C,100.0,100.0,100.0
DE26,99.07,99.81,99.92
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,100.0,100.0,100.0
DE265,100.0,100.0,100.0
DE266,100.0,100.0,100.0
DE267,97.61,97.61,97.61
DE268,100.0,100.0,100.0
DE269,97.27,100.0,100.0
DE26A,96.52,100.0,100.0
DE26B,98.74,98.74,100.0
DE26C,100.0,100.0,100.0
DE27,99.68,99.73,99.91
DE271,89.79,89.79,100.0
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,100.0,100.0,100.0
DE275,100.0,100.0,100.0
DE276,99.47,99.47,99.47
DE277,100.0,100.0,100.0
DE278,100.0,100.0,100.0
DE279,100.0,100.0,100.0
DE27A,100.0,100.0,100.0
DE27B,100.0,100.0,100.0
DE27C,100.0,100.0,100.0
DE27D,99.22,100.0,100.0
DE27E,100.0,100.0,100.0
DE3,95.39,99.71,100.0
DE30,95.39,99.71,100.0
DE300,95.39,99.71,100.0
DE4,98.64,99.6,99.81
DE40,98.64,99.6,99.81
DE401,95.6,97.4,100.0
DE402,100.0,100.0,100.0
DE403,100.0,100.0,100.0
DE404,100.0,100.0,100.0
DE405,100.0,100.0,100.0
DE406,97.36,97.75,97.75
DE407,100.0,100.0,100.0
DE408,92.98,100.0,100.0
DE409,98.03,100.0,100.0
DE40A,99.78,100.0,100.0
DE40B,100.0,100.0,100.0
DE40C,100.0,100.0,100.0
DE40D,100.0,100.0,100.0
DE40E,99.4,99.4,100.0
DE40F,100.0,100.0,100.0
DE40G,100.0,100.0,100.0
DE40H,99.62,99.62,100.0
DE40I,100.0,100.0,100.0
DE5,100.0,100.0,100.0
DE50,100.0,100.0,100.0
DE501,100.0,100.0,100.0
DE502,100.0,100.0,100.0
DE6,99.47,99.47,99.47
DE60,99.47,99.47,99.47
DE600,99.47,99.47,99.47
DE7,99.33,99.81,99.8
DE71,99.84,99.95,99.95
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,94.83,100.0,100.0
DE715,100.0,100.0,100.0
DE716,100.0,100.0,100.0
DE717,100.0,100.0,100.0
DE718,100.0,100.0,100.0
DE719,100.0,100.0,100.0
DE71A,100.0,100.0,100.0
DE71B,100.0,100.0,100.0
DE71C,100.0,100.0,100.0
DE71D,100.0,100.0,100.0
DE71E,99.52,99.52,99.52
DE72,97.85,99.21,99.14
DE721,100.0,100.0,100.0
DE722,94.93,98.45,98.24
DE723,100.0,100.0,100.0
DE724,97.72,98.77,98.77
DE725,100.0,100.0,100.0
DE73,98.75,99.86,99.86
DE731,100.0,100.0,100.0
DE732,100.0,100.0,100.0
DE733,100.0,99.36,99.36
DE734,100.0,100.0,100.0
DE735,89.78,100.0,100.0
DE736,100.0,100.0,100.0
DE737,99.18,99.18,99.18
DE8,99.63,99.63,99.75
DE80,99.63,99.63,99.75
DE803,100.0,100.0,100.0
DE804,100.0,100.0,100.0
DE80J,98.24,98.24,100.0
DE80K,100.0,100.0,98.48
DE80L,100.0,100.0,100.0
DE80M,99.25,99.25,99.25
DE80N,100.0,100.0,100.0
DE80O,100.0,100.0,100.0
DE9,98.43,99.07,99.76
DE91,97.45,99.14,99.29
DE911,97.33,100.0,100.0
DE912,100.0,100.0,100.0
DE913,100.0,100.0,100.0
DE914,91.22,92.32,92.32
DE916,99.37,100.0,100.0
DE917,100.0,100.0,100.0
DE918,99.2,100.0,100.0
DE91A,92.44,100.0,100.0
DE91B,100.0,100.0,100.0
DE91C,97.46,99.07,100.0
DE92,98.69,99.67,99.9
DE922,99.33,100.0,100.0
DE923,100.0,100.0,100.0
DE925,97.94,99.17,99.17
DE926,100.0,100.0,100.0
DE927,97.6,95.69,100.0
DE928,99.38,99.38,100.0
DE929,98.38,100.0,100.0
DE93,96.97,97.18,99.73
DE931,87.52,88.05,100.0
DE932,100.0,100.0,100.0
DE933,95.5,95.5,98.85
DE934,100.0,100.0,100.0
DE935,100.0,100.0,100.0
DE936,99.18,99.18,99.18
DE937,100.0,100.0,100.0
DE938,97.18,97.18,100.0
DE939,100.0,100.0,100.0
DE93A,100.0,100.0,100.0
DE93B,98.65,100.0,100.0
DE94,99.69,99.84,99.94
DE941,100.0,100.0,100.0
DE942,100.0,100.0,100.0
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,100.0,100.0,100.0
DE946,100.0,100.0,100.0
DE947,99.15,100.0,100.0
DE948,100.0,100.0,100.0
DE949,100.0,100.0,100.0
DE94A,100.0,100.0,100.0
DE94B,100.0,100.0,100.0
DE94C,99.23,99.23,99.23
DE94D,100.0,100.0,100.0
DE94E,100.0,100.0,100.0
DE94F,100.0,100.0,100.0
DE94G,94.93,97.07,100.0
DE94H,100.0,100.0,100.0
DEA,99.65,99.79,99.96
DEA1,99.66,99.75,100.0
DEA11,100.0,100.0,100.0
DEA12,98.84,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,100.0,100.0,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,92.06,100.0,100.0
DEA1A,100.0,100.0,100.0
DEA1B,97.98,97.98,100.0
DEA1C,100.0,100.0,100.0
DEA1D,100.0,100.0,100.0
DEA1E,100.0,100.0,100.0
DEA1F,100.0,100.0,100.0
DEA2,99.3,99.69,99.89
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,99.25,99.25,100.0
DEA27,100.0,100.0,100.0
DEA28,97.34,97.34,100.0
DEA29,100.0,100.0,100.0
DEA2A,100.0,100.0,100.0
DEA2B,97.95,99.21,99.21
DEA2C,97.91,99.68,99.68
DEA2D,100.0,100.0,100.0
DEA3,99.95,100.0,100.0
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,100.0,100.0,100.0
DEA34,100.0,100.0,100.0
DEA35,100.0,100.0,100.0
DEA36,100.0,100.0,100.0
DEA37,99.82,100.0,100.0
DEA38,100.0,100.0,100.0
DEA4,100.0,99.91,100.0
DEA41,100.0,100.0,100.0
DEA42,100.0,100.0,100.0
DEA43,100.0,100.0,100.0
DEA44,100.0,100.0,100.0
DEA45,100.0,100.0,100.0
DEA46,100.0,99.49,100.0
DEA47,100.0,100.0,100.0
DEA5,99.52,99.69,99.92
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,100.0,100.0,100.0
DEA54,100.0,100.0,100.0
DEA55,100.0,100.0,100.0
DEA56,100.0,100.0,100.0
DEA57,100.0,100.0,100.0
DEA58,98.47,98.47,99.63
DEA59,100.0,99.59,99.59
DEA5A,98.27,99.64,100.0
DEA5B,100.0,100.0,100.0
DEA5C,100.0,100.0,100.0
DEB,98.72,99.36,99.38
DEB1,98.1,98.98,99.1
DEB11,96.5,100.0,100.0
DEB12,99.53,100.0,100.0
DEB13,97.64,97.64,97.64
DEB14,98.26,98.26,98.26
DEB15,100.0,100.0,100.0
DEB17,100.0,100.0,100.0
DEB18,96.55,100.0,100.0
DEB1A,98.54,98.54,98.54
DEB1B,95.08,96.27,97.18
DEB1D,100.0,100.0,100.0
DEB2,100.0,100.0,100.0
DEB21,100.0,100.0,100.0
DEB22,100.0,100.0,100.0
DEB23,100.0,100.0,100.0
DEB24,100.0,100.0,100.0
DEB25,100.0,100.0,100.0
DEB3,98.98,99.53,99.49
DEB31,100.0,100.0,100.0
DEB32,100.0,100.0,100.0
DEB33,100.0,100.0,100.0
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,100.0,100.0,100.0
DEB37,100.0,100.0,100.0
DEB38,100.0,100.0,100.0
DEB39,99.65,99.65,99.65
DEB3A,97.7,97.7,97.7
DEB3B,92.44,99.51,99.51
DEB3C,100.0,100.0,100.0
DEB3D,100.0,100.0,100.0
DEB3E,100.0,100.0,100.0
DEB3F,96.76,96.76,96.76
DEB3G,100.0,100.0,100.0
DEB3H,100.0,100.0,100.0
DEB3I,100.0,100.0,100.0
DEB3J,100.0,100.0,100.0
DEB3K,80.76,87.73,85.19
DEC,98.26,98.45,98.71
DEC0,98.26,98.45,98.71
DEC01,99.63,99.63,99.27
DEC02,92.84,92.84,93.53
DEC03,98.88,98.2,99.67
DEC04,98.15,98.94,98.94
DEC05,98.23,98.23,98.63
DEC06,97.97,100.0,100.0
DED,99.02,99.3,99.45
DED2,99.67,99.67,99.67
DED21,100.0,100.0,100.0
DED2C,99.04,99.04,99.04
DED2D,100.0,100.0,100.0
DED2E,99.61,99.61,99.61
DED2F,100.0,100.0,100.0
DED4,98.77,99.31,99.65
DED41,100.0,100.0,100.0
DED42,98.49,100.0,100.0
DED43,99.34,99.34,99.34
DED44,100.0,100.0,100.0
DED45,98.01,98.37,99.34
DED5,98.27,98.49,98.49
DED51,100.0,100.0,100.0
DED52,96.47,96.47,96.47
DED53,99.4,100.0,100.0
DEE,97.89,98.06,98.23
DEE0,97.89,98.06,98.23
DEE01,100.0,100.0,100.0
DEE02,100.0,100.0,100.0
DEE03,98.61,100.0,98.61
DEE04,100.0,100.0,100.0
DEE05,98.3,99.54,99.54
DEE06,84.52,84.52,81.64
DEE07,100.0,100.0,100.0
DEE08,98.69,98.69,99.49
DEE09,95.63,95.63,96.71
DEE0A,100.0,100.0,100.0
DEE0B,96.17,96.17,96.17
DEE0C,99.15,99.15,100.0
DEE0D,97.38,97.38,97.38
DEE0E,100.0,100.0,100.0
DEF,99.6,99.6,99.97
DEF0,99.6,99.6,99.97
DEF01,100.0,100.0,100.0
DEF02,100.0,100.0,100.0
DEF03,91.54,91.54,100.0
DEF04,100.0,100.0,100.0
DEF05,100.0,100.0,100.0
DEF06,100.0,100.0,100.0
DEF07,100.0,100.0,100.0
DEF08,100.0,100.0,100.0
DEF09,100.0,100.0,100.0
DEF0A,100.0,100.0,100.0
DEF0B,100.0,100.0,100.0
DEF0C,100.0,100.0,100.0
DEF0D,100.0,100.0,100.0
DEF0E,100.0,100.0,100.0
DEF0F,99.76,99.76,99.76
DEG,100.0,100.0,100.0
DEG0,100.0,100.0,100.0
DEG01,100.0,100.0,100.0
DEG02,100.0,100.0,100.0
DEG03,100.0,100.0,100.0
DEG05,100.0,100.0,100.0
DEG06,100.0,100.0,100.0
DEG07,100.0,100.0,100.0
DEG09,100.0,100.0,100.0
DEG0A,100.0,100.0,100.0
DEG0C,100.0,100.0,100.0
DEG0D,100.0,100.0,100.0
DEG0E,100.0,100.0,100.0
DEG0G,100.0,100.0,100.0
DEG0J,100.0,100.0,100.0
DEG0K,100.0,100.0,100.0
DEG0L,100.0,100.0,100.0
DEG0M,100.0,100.0,100.0
DEG0Q,100.0,100.0,100.0
DEG0R,100.0,100.0,100.0
DEG0S,100.0,100.0,100.0
DEG0T,100.0,100.0,100.0
DEG0U,100.0,100.0,100.0
DEG0V,100.0,100.0,100.0
DK,99.72,99.98,100.0
DK0,99.72,99.98,100.0
DK01,99.7,100.0,100.0
DK011,100.0,100.0,100.0
DK012,100.0,100.0,100.0
DK013,99.59,100.0,100.0
DK014,100.0,100.0,100.0
DK02,99.57,99.9,100.0
DK021,99.04,100.0,100.0
DK022,99.85,99.85,100.0
DK03,99.47,100.0,100.0
DK031,98.61,100.0,100.0
DK032,99.85,100.0,100.0
DK04,100.0,100.0,100.0
DK041,100.0,100.0,100.0
DK042,100.0,100.0,100.0
DK05,100.0,100.0,100.0
DK050,100.0,100.0,100.0
EE,96.89,93.65,95.84
EE0,96.89,93.65,95.84
EE00,96.89,93.65,95.84
EE001,97.72,97.91,97.91
EE004,92.38,92.38,100.0
EE008,96.23,97.15,100.0
EE009,100.0,100.0,100.0
EE00A,100.0,77.85,77.85
EL,90.6,95.42,97.23
EL3,98.92,99.61,99.61
EL30,98.92,99.61,99.61
EL301,100.0,100.0,100.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,98.99,100.0,100.0
EL306,99.6,100.0,100.0
EL307,97.32,97.32,97.32
EL4,82.27,89.39,95.85
EL41,77.6,92.68,100.0
EL411,95.38,100.0,100.0
EL412,,54.5,100.0
EL413,88.65,100.0,100.0
EL42,78.19,84.88,90.2
EL421,80.47,88.39,88.39
EL422,65.83,65.83,100.0
EL43,90.44,92.71,100.0
EL431,87.4,100.0,100.0
EL432,66.86,66.86,100.0
EL433,100.0,100.0,100.0
EL434,100.0,100.0,100.0
EL5,91.21,96.59,97.33
EL51,100.0,100.0,100.0
EL511,100.0,100.0,100.0
EL512,100.0,100.0,100.0
EL513,100.0,100.0,100.0
EL514,100.0,100.0,100.0
EL515,100.0,100.0,100.0
EL52,84.66,92.62,94.22
EL521,78.07,99.57,99.57
EL522,88.43,96.05,96.05
EL523,72.52,72.52,72.52
EL524,100.0,100.0,100.0
EL525,48.39,48.39,48.39
EL526,41.82,41.82,100.0
EL527,100.0,100.0,100.0
EL53,92.86,100.0,100.0
EL531,100.0,100.0,100.0
EL532,64.45,100.0,100.0
EL533,100.0,100.0,100.0
EL54,93.51,100.0,100.0
EL541,90.15,100.0,100.0
EL542,100.0,100.0,100.0
EL543,97.76,100.0,100.0
EL6,89.39,94.74,96.53
EL61,86.19,91.03,91.41
EL611,100.0,100.0,100.0
EL612,39.83,62.01,62.01
EL613,98.48,97.17,100.0
EL62,95.98,100.0,100.0
EL621,100.0,100.0,100.0
EL622,93.41,100.0,100.0
EL623,100.0,100.0,100.0
EL624,100.0,100.0,100.0
EL63,92.72,99.31,99.31
EL631,97.4,98.8,98.8
EL632,93.17,99.45,99.45
EL633,83.51,100.0,100.0
EL64,78.16,85.42,93.33
EL641,93.49,100.0,100.0
EL642,48.7,57.91,76.43
EL643,31.31,100.0,100.0
EL644,100.0,100.0,100.0
EL645,60.37,60.37,100.0
EL65,96.18,99.42,100.0
EL651,92.75,100.0,100.0
EL652,98.03,98.66,100.0
EL653,100.0,100.0,100.0
ES,90.91,94.51,93.85
ES1,89.79,92.45,93.55
ES11,86.66,89.8,90.9
ES111,86.76,86.97,86.17
ES112,87.07,100.0,86.65
ES113,100.0,100.0,100.0
ES114,84.81,88.75,94.29
ES12,94.49,94.49,96.96
ES120,94.49,94.49,96.96
ES13,95.18,98.58,98.58
ES130,95.18,98.58,98.58
ES2,92.12,96.57,96.62
ES21,89.84,95.86,95.81
ES211,100.0,100.0,100.0
ES212,97.1,97.1,97.1
ES213,80.11,93.93,93.81
ES22,100.0,95.33,100.0
ES220,100.0,95.33,100.0
ES23,96.32,98.54,93.61
ES230,96.32,98.54,93.61
ES24,92.42,97.97,97.97
ES241,100.0,100.0,100.0
ES242,100.0,100.0,100.0
ES243,86.42,96.36,96.36
ES3,94.44,94.28,94.54
ES30,94.44,94.28,94.54
ES300,94.44,94.28,94.54
ES4,90.91,94.14,94.32
ES41,95.07,95.17,96.28
ES411,92.02,92.02,92.02
ES412,100.0,100.0,100.0
ES413,94.15,94.15,97.37
ES414,85.81,85.81,100.0
ES415,97.74,98.63,98.63
ES416,100.0,100.0,100.0
ES417,100.0,100.0,100.0
ES418,87.33,87.33,87.33
ES419,100.0,100.0,100.0
ES42,87.03,92.79,92.47
ES421,85.94,94.14,94.14
ES422,82.58,94.81,91.74
ES423,93.58,93.58,93.58
ES424,97.04,92.79,92.79
ES425,86.82,89.83,92.12
ES43,94.42,96.03,96.03
ES431,96.72,98.94,98.94
ES432,90.07,90.52,90.53
ES5,98.58,99.29,99.07
ES51,97.64,98.66,98.85
ES511,97.0,98.74,99.09
ES512,98.47,98.47,98.47
ES513,94.88,94.88,94.88
ES514,99.53,99.82,99.82
ES52,99.32,99.86,99.37
ES521,99.04,99.97,100.0
ES522,99.09,99.21,99.21
ES523,99.65,100.0,98.87
ES53,99.92,99.92,98.86
ES531,100.0,100.0,100.0
ES532,100.0,100.0,98.57
ES533,99.43,99.43,99.43
ES6,84.36,91.01,89.26
ES61,83.43,90.4,89.41
ES611,81.37,91.25,84.88
ES612,83.47,85.66,85.25
ES613,75.82,86.12,86.93
ES614,90.57,93.28,93.38
ES615,89.16,92.21,87.49
ES616,78.69,89.9,89.9
ES617,93.21,93.15,93.15
ES618,76.97,90.51,90.22
ES62,88.18,93.54,88.69
ES620,88.18,93.54,88.69
ES63,73.52,73.52,73.52
ES630,73.52,73.52,73.52
ES7,78.74,87.94,84.03
ES70,78.74,87.94,84.03
ES704,97.29,100.0,100.0
ES705,97.64,88.42,87.38
ES706,100.0,100.0,100.0
ES707,94.07,94.07,79.13
ES708,77.45,95.35,95.35
ES709,61.41,83.67,78.01
FI,97.66,99.0,99.65
FI1,98.23,98.99,99.65
FI19,97.7,99.13,99.7
FI196,99.54,99.54,100.0
FI198,93.18,98.52,100.0
FI199,99.19,98.14,100.0
FI19A,98.17,98.17,98.17
FI19B,97.95,100.0,100.0
FI1B,99.27,99.27,99.27
FI1B1,99.27,99.27,99.27
FI1C,96.35,97.95,99.62
FI1C1,100.0,100.0,100.0
FI1C2,100.0,100.0,100.0
FI1C5,100.0,100.0,100.0
FI1C6,79.72,88.83,97.83
FI1C7,99.62,99.62,100.0
FI1D,99.51,99.53,99.94
